datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-02-17 12:22:30+00:00,3.139091156,694.714648,0.545193152,0,0,207.318328,315.9960938,20.7318328,45.14229911
2021-02-17 12:22:40+00:00,0.431994197,337.2764531,0.14570147,0,0,207.318328,315.9960938,20.7318328,45.14229911
2021-02-17 12:22:50+00:00,0.389035628,350.4281459,0.136329034,0,0,207.318328,315.9960938,20.7318328,45.14229911
2021-02-17 12:23:00+00:00,0.390336936,259.20653,0.101177883,0,0,184.413279,316.1523438,18.4413279,45.16462054
2021-02-17 12:23:10+00:00,0.767943099,281.6691274,0.107716744,0,0,184.413279,316.1523438,18.4413279,45.16462054
2021-02-17 12:23:20+00:00,3.172007965,733.559512,0.581714154,0,0,184.413279,316.1523438,18.4413279,45.16462054
2021-02-17 12:23:30+00:00,0.382756498,371.1427763,0.142057309,0,0,184.413279,316.1523438,18.4413279,45.16462054
2021-02-17 12:23:40+00:00,0.78995749,368.8625414,0.144626318,0,0,184.413279,316.1523438,18.4413279,45.16462054
2021-02-17 12:23:50+00:00,0.766508004,220.370702,0.083990378,0,0,184.413279,316.1523438,18.4413279,45.16462054
2021-02-17 12:24:00+00:00,3.118201787,723.8285788,0.564260892,0,0,262.462662,316.2421875,26.2462662,45.17745536
2021-02-17 12:24:10+00:00,0.386174403,355.2153861,0.13717509,0,0,262.462662,316.2421875,26.2462662,45.17745536
2021-02-17 12:24:20+00:00,0.387555808,366.1771672,0.141914088,0,0,262.462662,316.2421875,26.2462662,45.17745536
2021-02-17 12:24:40+00:00,0.415719935,312.6720456,0.129984002,0,0,262.462662,316.2421875,26.2462662,45.17745536
2021-02-17 12:24:50+00:00,0.392206731,283.4430856,0.111168286,0,0,262.462662,316.2421875,26.2462662,45.17745536
2021-02-17 12:25:00+00:00,0.382985733,367.522988,0.140756061,0,0,242.299901,316.140625,24.2299901,45.16294643
2021-02-17 12:25:10+00:00,0.39794955,367.8923427,0.146402592,0,0,242.299901,316.140625,24.2299901,45.16294643
2021-02-17 12:25:20+00:00,0.777111859,369.0014592,0.14217389,0,0,242.299901,316.140625,24.2299901,45.16294643
2021-02-17 12:25:30+00:00,3.232874797,467.2857818,0.377669107,0,0,242.299901,316.140625,24.2299901,45.16294643
2021-02-17 12:25:40+00:00,0.388682791,371.2875984,0.1443131,0,0,242.299901,316.140625,24.2299901,45.16294643
2021-02-17 12:25:50+00:00,0.80409487,367.4940929,0.147271731,0,0,242.299901,316.140625,24.2299901,45.16294643
2021-02-17 12:26:00+00:00,0.797113045,361.0612139,0.142625532,0,0,230.275932,316.1914063,23.0275932,45.17020089
2021-02-17 12:26:10+00:00,0.805892887,228.7309549,0.091452238,0,0,230.275932,316.1914063,23.0275932,45.17020089
2021-02-17 12:26:20+00:00,0.801727319,350.7664996,0.140064052,0,0,230.275932,316.1914063,23.0275932,45.17020089
2021-02-17 12:26:30+00:00,0.789729107,358.8017822,0.140319703,0,0,230.275932,316.1914063,23.0275932,45.17020089
2021-02-17 12:26:40+00:00,3.364495594,730.7732569,0.614670851,0,0,230.275932,316.1914063,23.0275932,45.17020089
2021-02-17 12:26:50+00:00,0.391676265,240.1705353,0.094069098,0,0,230.275932,316.1914063,23.0275932,45.17020089
2021-02-17 12:27:00+00:00,0.394186244,346.6578048,0.136647738,0,0,268.344288,316.2265625,26.8344288,45.17522321
2021-02-17 12:27:10+00:00,0.813972176,374.5211959,0.151344932,0,0,268.344288,316.2265625,26.8344288,45.17522321
2021-02-17 12:27:20+00:00,3.125861779,731.9286159,0.571976921,0,0,268.344288,316.2265625,26.8344288,45.17522321
2021-02-17 12:27:30+00:00,0.799518847,333.6006598,0.132478809,0,0,268.344288,316.2265625,26.8344288,45.17522321
2021-02-17 12:27:50+00:00,3.20526601,480.6171499,0.385126454,0,0,268.344288,316.2265625,26.8344288,45.17522321
2021-02-17 12:28:00+00:00,0.794139858,374.2687199,0.147899273,0,0,268.886441,316.2734375,26.8886441,45.18191964
2021-02-17 12:28:10+00:00,3.195355065,741.1439797,0.592054542,0,0,268.886441,316.2734375,26.8886441,45.18191964
2021-02-17 12:28:20+00:00,0.793593625,364.8723868,0.143767542,0,0,268.886441,316.2734375,26.8886441,45.18191964
2021-02-17 12:28:30+00:00,3.176438274,385.526425,0.306150223,0,0,268.886441,316.2734375,26.8886441,45.18191964
2021-02-17 12:28:40+00:00,0.440803799,274.651229,0.121067305,0,0,268.886441,316.2734375,26.8886441,45.18191964
2021-02-17 12:28:50+00:00,0.792528148,337.0745157,0.132280875,0,0,268.886441,316.2734375,26.8886441,45.18191964
2021-02-17 12:29:00+00:00,3.108807609,724.2603723,0.562896539,0,0,206.684398,316.3203125,20.6684398,45.18861607
2021-02-17 12:29:10+00:00,0.806312142,330.4008313,0.132095458,0,0,206.684398,316.3203125,20.6684398,45.18861607
2021-02-17 12:29:20+00:00,3.140321726,501.5720907,0.393774433,0,0,206.684398,316.3203125,20.6684398,45.18861607
2021-02-17 12:29:30+00:00,0.394050769,331.1027333,0.130471287,0,0,206.684398,316.3203125,20.6684398,45.18861607
2021-02-17 12:29:40+00:00,0.399002661,370.2196138,0.147718611,0,0,206.684398,316.3203125,20.6684398,45.18861607
2021-02-17 12:29:50+00:00,0.788034861,371.1984708,0.145185064,0,0,206.684398,316.3203125,20.6684398,45.18861607
2021-02-17 12:30:00+00:00,3.237054797,461.868774,0.373773633,0,0,278.082887,316.3632813,27.8082887,45.19475446
2021-02-17 12:30:10+00:00,0.390175152,370.4187261,0.144528183,0,0,278.082887,316.3632813,27.8082887,45.19475446
2021-02-17 12:30:20+00:00,0.38839612,367.0586004,0.142564136,0,0,278.082887,316.3632813,27.8082887,45.19475446
2021-02-17 12:30:30+00:00,0.821364006,368.9506074,0.151027489,0,0,278.082887,316.3632813,27.8082887,45.19475446
2021-02-17 12:30:40+00:00,0.810451926,225.2944204,0.090389395,0,0,278.082887,316.3632813,27.8082887,45.19475446
2021-02-17 12:31:00+00:00,3.145000397,740.1070139,0.581909213,0,0,277.376699,316.5585938,27.7376699,45.22265625
2021-02-17 12:31:10+00:00,0.398983705,372.338403,0.148556956,0,0,277.376699,316.5585938,27.7376699,45.22265625
2021-02-17 12:31:20+00:00,0.390366446,375.343244,0.146521408,0,0,277.376699,316.5585938,27.7376699,45.22265625
2021-02-17 12:31:30+00:00,0.395400727,253.5064443,0.100236632,0,0,277.376699,316.5585938,27.7376699,45.22265625
2021-02-17 12:31:40+00:00,0.399615297,178.5818217,0.071364028,0,0,277.376699,316.5585938,27.7376699,45.22265625
2021-02-17 12:31:50+00:00,0.790906648,374.3279482,0.146937811,0,0,277.376699,316.5585938,27.7376699,45.22265625
2021-02-17 12:32:00+00:00,3.202026676,742.0933026,0.594050638,0,0,203.85876,316.7851563,20.385876,45.25502232
2021-02-17 12:32:10+00:00,0.395128374,372.5434349,0.147202482,0,0,203.85876,316.7851563,20.385876,45.25502232
2021-02-17 12:32:20+00:00,0.385468366,222.3699202,0.08571657,0,0,203.85876,316.7851563,20.385876,45.25502232
2021-02-17 12:32:30+00:00,0.399827619,357.9136691,0.14310377,0,0,203.85876,316.7851563,20.385876,45.25502232
2021-02-17 12:32:40+00:00,0.416332965,364.162398,0.151612811,0,0,203.85876,316.7851563,20.385876,45.25502232
2021-02-17 12:32:50+00:00,0.794738251,370.5237363,0.146411532,0,0,203.85876,316.7851563,20.385876,45.25502232
2021-02-17 12:33:00+00:00,3.235682491,494.5367174,0.400040949,0,0,275.207131,316.953125,27.5207131,45.27901786
2021-02-17 12:33:10+00:00,0.402121614,373.5763098,0.150223108,0,0,275.207131,316.953125,27.5207131,45.27901786
2021-02-17 12:33:20+00:00,0.767557387,362.7006271,0.138041598,0,0,275.207131,316.953125,27.5207131,45.27901786
2021-02-17 12:33:30+00:00,0.804542178,370.1893591,0.14775279,0,0,275.207131,316.953125,27.5207131,45.27901786
2021-02-17 12:33:40+00:00,3.188495871,615.4743065,0.490609321,0,0,275.207131,316.953125,27.5207131,45.27901786
2021-02-17 12:33:50+00:00,0.382262138,59.81042654,0.022863262,0,0,275.207131,316.953125,27.5207131,45.27901786
2021-02-17 12:34:00+00:00,0.813883389,368.5306851,0.148400532,0,0,255.679432,316.9882813,25.5679432,45.28404018
2021-02-17 12:34:20+00:00,0.801427853,341.1485524,0.136052688,0,0,255.679432,316.9882813,25.5679432,45.28404018
2021-02-17 12:34:30+00:00,3.245848734,747.570006,0.606624789,0,0,255.679432,316.9882813,25.5679432,45.28404018
2021-02-17 12:34:40+00:00,0.434835261,266.9464465,0.116077728,0,0,255.679432,316.9882813,25.5679432,45.28404018
2021-02-17 12:34:50+00:00,0.813387532,121.6848177,0.04917648,0,0,255.679432,316.9882813,25.5679432,45.28404018
2021-02-17 12:35:00+00:00,3.191055564,732.8849644,0.584669161,0,0,270.10253,317.0625,27.010253,45.29464286
2021-02-17 12:35:10+00:00,0.392652007,365.6688139,0.143580594,0,0,270.10253,317.0625,27.010253,45.29464286
2021-02-17 12:35:20+00:00,0.398148673,373.6232434,0.148757599,0,0,270.10253,317.0625,27.010253,45.29464286
2021-02-17 12:35:30+00:00,0.815347079,238.2695844,0.096801173,0,0,270.10253,317.0625,27.010253,45.29464286
2021-02-17 12:35:40+00:00,3.218775509,738.2487596,0.594064257,0,0,270.10253,317.0625,27.010253,45.29464286
2021-02-17 12:35:50+00:00,0.392721441,349.8813479,0.137405907,0,0,270.10253,317.0625,27.010253,45.29464286
2021-02-17 12:36:00+00:00,0.812205281,369.9624527,0.148748236,0,0,117.184772,317.125,11.7184772,45.30357143
2021-02-17 12:36:10+00:00,3.231246188,583.8109206,0.471609203,0,0,117.184772,317.125,11.7184772,45.30357143
2021-02-17 12:36:20+00:00,0.805219211,134.9753678,0.053661831,0,0,117.184772,317.125,11.7184772,45.30357143
2021-02-17 12:36:30+00:00,0.792452041,368.5078324,0.145105825,0,0,117.184772,317.125,11.7184772,45.30357143
2021-02-17 12:36:40+00:00,3.368728507,728.000208,0.613108764,0,0,117.184772,317.125,11.7184772,45.30357143
2021-02-17 12:36:50+00:00,0.789185844,367.4804226,0.14403182,0,0,117.184772,317.125,11.7184772,45.30357143
2021-02-17 12:37:00+00:00,3.244296656,450.6078756,0.365476406,0,0,266.508762,317.2070313,26.6508762,45.31529018
2021-02-17 12:37:10+00:00,0.793265437,361.1003476,0.142365769,0,0,266.508762,317.2070313,26.6508762,45.31529018
2021-02-17 12:37:30+00:00,3.253262665,743.6280947,0.604804379,0,0,266.508762,317.2070313,26.6508762,45.31529018
2021-02-17 12:37:40+00:00,0.398294642,374.5265152,0.149171904,0,0,266.508762,317.2070313,26.6508762,45.31529018
2021-02-17 12:37:50+00:00,0.404153488,275.6331215,0.111398087,0,0,266.508762,317.2070313,26.6508762,45.31529018
2021-02-17 12:38:00+00:00,0.393087815,350.4376979,0.137752789,0,0,268.131134,317.2734375,26.8131134,45.32477679
2021-02-17 12:38:10+00:00,0.808076382,364.5880511,0.146269267,0,0,268.131134,317.2734375,26.8131134,45.32477679
2021-02-17 12:38:20+00:00,3.263947105,738.942404,0.60296723,0,0,268.131134,317.2734375,26.8131134,45.32477679
2021-02-17 12:38:30+00:00,0.813174923,332.2400609,0.134084683,0,0,268.131134,317.2734375,26.8131134,45.32477679
2021-02-17 12:38:40+00:00,0.954059354,250.1522194,0.120584067,0,0,268.131134,317.2734375,26.8131134,45.32477679
2021-02-17 12:38:50+00:00,3.246991463,731.0734913,0.593447346,0,0,268.131134,317.2734375,26.8131134,45.32477679
2021-02-17 12:39:00+00:00,0.817981824,370.3196837,0.150780763,0,0,181.03666,317.4960938,18.103666,45.35658482
2021-02-17 12:39:10+00:00,0.821957885,371.0744572,0.151710505,0,0,181.03666,317.4960938,18.103666,45.35658482
2021-02-17 12:39:30+00:00,3.25158585,561.0959587,0.45611292,0,0,181.03666,317.4960938,18.103666,45.35658482
2021-02-17 12:39:40+00:00,0.39751337,372.651357,0.148133897,0,0,181.03666,317.4960938,18.103666,45.35658482
2021-02-17 12:39:50+00:00,0.387827429,370.7534637,0.143788363,0,0,181.03666,317.4960938,18.103666,45.35658482
2021-02-17 12:40:00+00:00,0.81410714,253.1418948,0.10212637,0,0,231.939117,317.390625,23.1939117,45.34151786
2021-02-17 12:40:10+00:00,3.23757795,727.7027197,0.58899857,0,0,231.939117,317.390625,23.1939117,45.34151786
2021-02-17 12:40:20+00:00,0.419134317,373.2107309,0.156425425,0,0,231.939117,317.390625,23.1939117,45.34151786
2021-02-17 12:40:30+00:00,0.830983411,371.8842964,0.153863972,0,0,231.939117,317.390625,23.1939117,45.34151786
2021-02-17 12:40:40+00:00,3.80106764,605.8905033,0.575757696,0,0,231.939117,317.390625,23.1939117,45.34151786
2021-02-17 12:40:50+00:00,0.419720792,323.6432279,0.135839792,0,0,231.939117,317.390625,23.1939117,45.34151786
2021-02-17 12:41:00+00:00,0.418702901,371.3826367,0.155498988,0,0,258.812362,317.671875,25.8812362,45.38169643
2021-02-17 12:41:20+00:00,0.407185672,373.2675147,0.151989184,0,0,258.812362,317.671875,25.8812362,45.38169643
2021-02-17 12:41:30+00:00,0.828428305,352.1975123,0.145063723,0,0,258.812362,317.671875,25.8812362,45.38169643
2021-02-17 12:41:40+00:00,0.836390409,257.9975465,0.10745784,0,0,258.812362,317.671875,25.8812362,45.38169643
2021-02-17 12:41:50+00:00,0.834814524,374.3803214,0.155734579,0,0,258.812362,317.671875,25.8812362,45.38169643
2021-02-17 12:42:00+00:00,0.83798274,372.3019603,0.155114565,0,0,196.609722,317.875,19.6609722,45.41071429
2021-02-17 12:42:10+00:00,0.815849792,375.569044,0.152460403,0,0,196.609722,317.875,19.6609722,45.41071429
2021-02-17 12:42:20+00:00,3.208976262,468.6211928,0.375948571,0,0,196.609722,317.875,19.6609722,45.41071429
2021-02-17 12:42:30+00:00,0.408898398,374.5016138,0.15313311,0,0,196.609722,317.875,19.6609722,45.41071429
2021-02-17 12:42:40+00:00,0.929150212,372.421497,0.174362857,0,0,196.609722,317.875,19.6609722,45.41071429
2021-02-17 12:42:50+00:00,3.245315343,749.1229577,0.607785057,0,0,196.609722,317.875,19.6609722,45.41071429
2021-02-17 12:43:00+00:00,0.792974551,238.0922902,0.094079507,0,0,258.704476,317.8867188,25.8704476,45.41238839
2021-02-17 12:43:10+00:00,0.807903237,371.9235138,0.149625794,0,0,258.704476,317.8867188,25.8704476,45.41238839
2021-02-17 12:43:20+00:00,3.270391721,751.2259227,0.61420076,0,0,258.704476,317.8867188,25.8704476,45.41238839
2021-02-17 12:43:30+00:00,0.809158626,359.5982387,0.144683084,0,0,258.704476,317.8867188,25.8704476,45.41238839
2021-02-17 12:43:40+00:00,3.227015701,503.8857543,0.40651181,0,0,258.704476,317.8867188,25.8704476,45.41238839
2021-02-17 12:43:50+00:00,0.402131604,373.8486374,0.150336352,0,0,258.704476,317.8867188,25.8704476,45.41238839
2021-02-17 12:44:00+00:00,0.827879756,372.2748884,0.153802095,0,0,254.717528,320.0429688,25.4717528,45.72042411
2021-02-17 12:44:10+00:00,3.188498912,750.0405667,0.597875883,0,0,254.717528,320.0429688,25.4717528,45.72042411
2021-02-17 12:44:30+00:00,0.831456,225.4842759,0.093492819,0,0,254.717528,320.0429688,25.4717528,45.72042411
2021-02-17 12:44:40+00:00,3.530961331,347.2414905,0.306524069,0,0,254.717528,320.0429688,25.4717528,45.72042411
2021-02-17 12:44:50+00:00,0.398899703,375.6171667,0.149833576,0,0,254.717528,320.0429688,25.4717528,45.72042411
2021-02-17 12:45:00+00:00,0.818279905,374.3077294,0.151861587,0,0,185.268741,320.0429688,18.5268741,45.72042411
2021-02-17 12:45:10+00:00,0.810983524,372.7754638,0.150188056,0,0,185.268741,320.0429688,18.5268741,45.72042411
2021-02-17 12:45:20+00:00,3.334738867,451.7770602,0.376639631,0,0,185.268741,320.0429688,18.5268741,45.72042411
2021-02-17 12:45:30+00:00,0.808488713,375.0517929,0.150922818,0,0,185.268741,320.0429688,18.5268741,45.72042411
2021-02-17 12:45:40+00:00,3.254727688,749.9920584,0.61025498,0,0,185.268741,320.0429688,18.5268741,45.72042411
2021-02-17 12:45:50+00:00,0.406019918,371.6335849,0.150890637,0,0,185.268741,320.0429688,18.5268741,45.72042411
2021-02-17 12:46:00+00:00,0.416143956,191.225244,0.07957723,0,0,179.561053,320.0429688,17.9561053,45.72042411
2021-02-17 12:46:10+00:00,0.796970621,212.2452852,0.08415179,0,0,179.561053,320.0429688,17.9561053,45.72042411
2021-02-17 12:46:20+00:00,0.805451183,374.9525256,0.150362989,0,0,179.561053,320.0429688,17.9561053,45.72042411
2021-02-17 12:46:30+00:00,3.298503073,750.243673,0.618670265,0,0,179.561053,320.0429688,17.9561053,45.72042411
2021-02-17 12:46:40+00:00,0.859740094,373.3967075,0.160622031,0,0,179.561053,320.0429688,17.9561053,45.72042411
2021-02-17 12:46:50+00:00,0.791872224,84.03395174,0.033013876,0,0,179.561053,320.0429688,17.9561053,45.72042411
2021-02-17 12:47:00+00:00,3.345311663,627.6881748,0.524953143,0,0,262.157664,320.0429688,26.2157664,45.72042411
2021-02-17 12:47:10+00:00,0.414855466,376.8638997,0.156344049,0,0,262.157664,320.0429688,26.2157664,45.72042411
2021-02-17 12:47:20+00:00,0.377812154,206.4154883,0.07798628,0,0,262.157664,320.0429688,26.2157664,45.72042411
2021-02-17 12:47:30+00:00,0.428797538,170.224879,0.072992009,0,0,262.157664,320.0429688,26.2157664,45.72042411
2021-02-17 12:47:40+00:00,0.818860613,356.2461135,0.14477267,0,0,262.157664,320.0429688,26.2157664,45.72042411
2021-02-17 12:47:50+00:00,3.196865129,504.1958374,0.402961523,0,0,262.157664,320.0429688,26.2157664,45.72042411
2021-02-17 12:48:00+00:00,0.82984441,376.1570253,0.154811691,0,0,239.881555,320.1132813,23.9881555,45.73046875
2021-02-17 12:48:10+00:00,0.808397932,375.0712125,0.150456633,0,0,239.881555,320.1132813,23.9881555,45.73046875
2021-02-17 12:48:20+00:00,3.194726816,746.052155,0.595858206,0,0,239.881555,320.1132813,23.9881555,45.73046875
2021-02-17 12:48:30+00:00,0.853333284,51.30823501,0.021663255,0,0,239.881555,320.1132813,23.9881555,45.73046875
2021-02-17 12:48:40+00:00,0.874110276,334.5370901,0.146066441,0,0,239.881555,320.1132813,23.9881555,45.73046875
2021-02-17 12:48:50+00:00,0.843645155,375.1068072,0.157109317,0,0,239.881555,320.1132813,23.9881555,45.73046875
2021-02-17 12:49:00+00:00,3.325511602,753.5936966,0.626521145,0,0,165.809098,320.1757813,16.5809098,45.73939732
2021-02-17 12:49:10+00:00,0.394348984,332.2898881,0.13103818,0,0,165.809098,320.1757813,16.5809098,45.73939732
2021-02-17 12:49:20+00:00,0.785275547,105.0378383,0.041056536,0,0,165.809098,320.1757813,16.5809098,45.73939732
2021-02-17 12:49:30+00:00,3.295329415,752.0507664,0.619563753,0,0,165.809098,320.1757813,16.5809098,45.73939732
2021-02-17 12:49:40+00:00,0.834788293,376.2384741,0.156388791,0,0,165.809098,320.1757813,16.5809098,45.73939732
2021-02-17 12:49:50+00:00,3.284230852,749.6569091,0.615511587,0,0,165.809098,320.1757813,16.5809098,45.73939732
2021-02-17 12:50:00+00:00,0.42104128,227.096163,0.095616859,0,0,254.44171,320.2734375,25.444171,45.75334821
2021-02-17 12:50:10+00:00,0.42543519,378.3331785,0.160956248,0,0,254.44171,320.2734375,25.444171,45.75334821
2021-02-17 12:50:20+00:00,0.431438533,374.9408536,0.161763932,0,0,254.44171,320.2734375,25.444171,45.75334821
2021-02-17 12:50:40+00:00,0.875151293,375.9024433,0.163512894,0,0,254.44171,320.2734375,25.444171,45.75334821
2021-02-17 12:50:50+00:00,3.910467322,493.048865,0.482012869,0,0,254.44171,320.2734375,25.444171,45.75334821
2021-02-17 12:51:00+00:00,0,0,0,0,0,2.259553,320.1484375,0.2259553,45.73549107
2021-02-17 12:51:10+00:00,0,0,0,0,0,2.259553,320.1484375,0.2259553,45.73549107
2021-02-17 12:51:20+00:00,0,0,0,0,0,2.259553,320.1484375,0.2259553,45.73549107
2021-02-17 12:51:30+00:00,0,0,0,0,0,2.259553,320.1484375,0.2259553,45.73549107
2021-02-17 12:51:40+00:00,0,0,0,0,0,2.259553,320.1484375,0.2259553,45.73549107
2021-02-17 12:51:50+00:00,0,0,0,0,0,2.259553,320.1484375,0.2259553,45.73549107
2021-02-17 12:52:00+00:00,0,0,0,0,0,2.404061,320.1484375,0.2404061,45.73549107
2021-02-17 12:52:10+00:00,0,0,0,0,0,2.404061,320.1484375,0.2404061,45.73549107
2021-02-17 12:52:20+00:00,0,0,0,0,0,2.404061,320.1484375,0.2404061,45.73549107
2021-02-17 12:52:30+00:00,0,0,0,0,0,2.404061,320.1484375,0.2404061,45.73549107
2021-02-17 12:52:40+00:00,0,0,0,0,0,2.404061,320.1484375,0.2404061,45.73549107
2021-02-17 12:52:50+00:00,0,0,0,0,0,2.404061,320.1484375,0.2404061,45.73549107
2021-02-17 12:53:00+00:00,0,0,0,0,0,1.927606,320.1484375,0.1927606,45.73549107
2021-02-17 12:53:10+00:00,0,0,0,0,0,1.927606,320.1484375,0.1927606,45.73549107
2021-02-17 12:53:20+00:00,0,0,0,0,0,1.927606,320.1484375,0.1927606,45.73549107
2021-02-17 12:53:30+00:00,0,0,0,0,0,1.927606,320.1484375,0.1927606,45.73549107
2021-02-17 12:53:50+00:00,0,0,0,0,0,1.927606,320.1484375,0.1927606,45.73549107
